3,500,1615007886902818,9692823
3,500,1615007886924230,10596253
3,500,1615007886925983,10991630
3,500,1615007886932904,10087581
3,500,1615007886942256,9711968
3,500,1615007886980100,10867709
3,500,1615007886986865,10131162
3,500,1615007886999745,9719928
3,500,1615007887002964,9454889
3,500,1615007887025985,6663869
3,500,1615007887042680,11594222
3,500,1615007887048822,10136437
3,500,1615007887049168,11239834
3,500,1615007887069663,10144964
3,500,1615007887071019,9779196
3,500,1615007887092535,10115122
3,500,1615007887116506,9822672
3,500,1615007887128621,10144781
3,500,1615007887140457,9825724
3,500,1615007887159996,9937243
3,500,1615007887201367,9877249
3,500,1615007887211324,9979675
3,500,1615007887235063,11075736
3,500,1615007887296603,9911721
3,500,1615007887429748,7017402
3,500,1615007887463726,10080817
3,500,1615007887487305,11055710
3,500,1615007887493697,6994455
3,500,1615007887535335,10593524
3,500,1615007887536588,6944657
3,500,1615007887547403,12300775
3,500,1615007887560451,9972182
3,500,1615007887566478,11620094
3,500,1615007887586463,11378325
3,500,1615007887599157,10206759
3,500,1615007887618724,6894108
3,500,1615007887627336,11454417
3,500,1615007887636583,11802356
3,500,1615007887661417,10216308
3,500,1615007887700952,12223246
3,500,1615007887733255,6913254
3,500,1615007887748421,10253297
3,500,1615007887755571,10165171
3,500,1615007887795509,9981074
3,500,1615007887830296,9879361
3,500,1615007887835786,12565816
3,500,1615007887852170,11406803
3,500,1615007887859143,10781806
3,500,1615007887864743,7044089
3,500,1615007887872220,10256039
3,500,1615007887884640,9822293
3,500,1615007887895175,11915626
3,500,1615007887898300,11691729
3,500,1615007887927633,9860930
3,500,1615007887962750,7078154
3,500,1615007887966059,12098262
3,500,1615007887972296,11506598
3,500,1615007887987444,7073532
3,500,1615007888017464,10521273
3,500,1615007888017605,12721205
3,500,1615007888076890,12561314
3,500,1615007888082826,11546297
3,500,1615007888099504,10434834
3,500,1615007888106665,7168219
3,500,1615007888118968,10009592
3,500,1615007888152609,12128296
3,500,1615007888152994,12236518
3,500,1615007888160758,11935204
3,500,1615007888165448,10637222
3,500,1615007888283007,12958202
3,500,1615007888287688,11198454
3,500,1615007888321644,11756579
3,500,1615007888341316,10667001
3,500,1615007888341942,12287732
3,500,1615007888415613,10776082
3,500,1615007888419550,10777916
3,500,1615007888421256,12478159
3,500,1615007888444391,11870638
3,500,1615007888455204,11880505
3,500,1615007888455597,13100666
3,500,1615007888458905,10704154
3,500,1615007888491936,12332067
3,500,1615007888495410,7531777
3,500,1615007888519437,10301120
3,500,1615007888519847,10854525
3,500,1615007888522444,12449550
3,500,1615007888542680,11950428
3,500,1615007888555009,13142992
3,500,1615007888557671,12211533
3,500,1615007888606836,10931266
3,500,1615007888608153,10818227
3,500,1615007888608624,12344986
3,500,1615007888626999,12012402
3,500,1615007888630289,13209636
3,500,1615007888644541,7649427
3,500,1615007888675044,12489105
3,500,1615007888676566,12418897
3,500,1615007888705401,11021221
3,500,1615007888712569,10922439
3,500,1615007888739338,12474272
3,500,1615007888739686,12378208
3,500,1615007888742477,12091802
3,500,1615007888758916,13301939
3,500,1615007888765152,10837676
3,500,1615007888791914,12057848
3,500,1615007888801195,12063192
3,500,1615007888801458,13212741
3,500,1615007888819490,11025007
3,500,1615007888828432,10877260
3,500,1615007888829119,10837278
3,500,1615007888829232,10794238
3,500,1615007888831457,12367560
3,500,1615007888831883,12321671
3,500,1615007888834928,12228404
3,500,1615007888848353,12537337
3,500,1615007888848893,12053198
3,500,1615007888849096,12033706
3,500,1615007888859832,12038053
3,500,1615007888865090,11976412
3,500,1615007888869359,10667684
3,500,1615007888869525,10664115
3,500,1615007888869974,12200281
3,500,1615007888879224,12192946
3,500,1615007888888938,12155024
3,500,1615007888890529,13229160
3,500,1615007888904094,11946375
3,500,1615007888905373,11888566
3,500,1615007888923148,11877513
3,500,1615007888925854,11783522
3,500,1615007888926063,11760212
3,500,1615007888941623,10667687
3,500,1615007888942438,10534053
3,500,1615007888953549,10525118
3,500,1615007888953753,10496929
3,500,1615007888955407,10389631
3,500,1615007888956588,10349466
3,500,1615007888957125,12177706
3,500,1615007888957581,12108318
3,500,1615007888962872,12111066
3,500,1615007888969218,12072080
3,500,1615007888969410,12027242
3,500,1615007889007247,11076222
3,500,1615007889009210,7723811
3,500,1615007889010822,7543762
3,500,1615007889012597,7518506
3,500,1615007889013366,12647006
3,500,1615007889027138,12501760
3,500,1615007889032454,11851642
3,500,1615007889051507,13418318
3,500,1615007889076538,10451720
3,500,1615007889076733,12007665
3,500,1615007889077138,7487260
3,500,1615007889077366,7426795
3,500,1615007889078133,13393673
3,500,1615007889100903,12734896
3,500,1615007889101046,12514598
3,500,1615007889111155,11928637
3,500,1615007889112560,12004719
3,500,1615007889113845,11173534
3,500,1615007889140420,7422526
3,500,1615007889140832,12583497
3,500,1615007889182064,11076133
3,500,1615007889203486,12054106
3,500,1615007889209331,10981572
3,500,1615007889301583,13640690
3,500,1615007889327861,11060798
3,500,1615007889330724,11221824
3,500,1615007889364878,11209611
3,500,1615007889366800,7593280
3,500,1615007889400907,10597781
3,500,1615007889401415,12875691
3,500,1615007889441152,11161098
3,500,1615007889442763,11062443
3,500,1615007889513216,7571530
3,500,1615007889531600,12910877
3,500,1615007889555069,12445799
3,500,1615007889586943,12244178
3,500,1615007889588581,11209443
3,500,1615007889630756,12284732
3,500,1615007889655568,7587079
3,500,1615007889660629,13945456
3,500,1615007889662126,13030439
3,500,1615007889674289,11266207
3,500,1615007889759420,10948588
3,500,1615007889762721,13996345
3,500,1615007889776978,13219292
3,500,1615007889818178,7510737
3,500,1615007889834131,12458246
3,500,1615007889844425,11362496
3,500,1615007889861642,13168289
3,500,1615007889892597,11469745
3,500,1615007889940224,7576876
3,500,1615007889962438,12840073
3,500,1615007889984664,14236763
3,500,1615007889992749,13311539
3,500,1615007890004041,14225699
3,500,1615007890031030,12669689
3,500,1615007890032905,13466650
3,500,1615007890038018,11533301
3,500,1615007890041487,11509959
3,500,1615007890048140,7606336
3,500,1615007890048287,7601251
3,500,1615007890090734,14293903
3,500,1615007890108339,7625177
3,500,1615007890128839,7603323
3,500,1615007890144259,13559974
3,500,1615007890146660,13448741
3,500,1615007890147171,14337432
3,500,1615007890160740,7590358
3,500,1615007890259489,7566488
3,500,1615007890260216,13510291
3,500,1615007890314507,13602364
3,500,1615007890332532,7606738
3,500,1615007890333341,14509587
3,500,1615007890333847,13612181
3,500,1615007890334321,11397936
3,500,1615007890347592,13206237
3,500,1615007890351305,14460060
3,500,1615007890351605,14459118
3,500,1615007890361580,13559895
3,500,1615007890393850,11729220
3,500,1615007890416989,14429484
3,500,1615007890417429,13683973
3,500,1615007890478081,14516583
3,500,1615007890487003,13058822
3,500,1615007890488792,13676373
3,500,1615007890537712,13800158
3,500,1615007890539583,13712504
3,500,1615007890542100,11884248
3,500,1615007890542257,14468033
3,500,1615007890542520,14305672
3,500,1615007890566574,14595161
3,500,1615007890618385,13179011
3,500,1615007890635935,13657953
3,500,1615007890642736,7813494
3,500,1615007890695295,13927798
3,500,1615007890725360,14424038
3,500,1615007890735353,13534992
3,500,1615007890751347,11796428
3,500,1615007890769694,13240194
3,500,1615007890772907,13903033
3,500,1615007890796212,7965787
3,500,1615007890801994,11955116
3,500,1615007890893272,14906088
3,500,1615007890900420,12013046
3,500,1615007890902185,8066351
3,500,1615007890902276,14070714
3,500,1615007890913483,13921060
3,500,1615007890923476,8016298
3,500,1615007890923566,14579272
3,500,1615007890923813,13427234
3,500,1615007890929511,7999898
3,500,1615007891002005,7975783
3,500,1615007891006916,14879584
3,500,1615007891083673,12058292
3,500,1615007891084073,13533633
3,500,1615007891084855,14079445
3,500,1615007891084969,12164573
3,500,1615007891085201,14222866
3,500,1615007891143046,8088591
3,500,1615007891143237,8041430
3,500,1615007891143305,7983568
3,500,1615007891148019,14959171
3,500,1615007891152819,14103572
3,500,1615007891153219,12242993
3,500,1615007891158912,13869871
3,500,1615007891162706,14151444
3,500,1615007891164299,14136697
3,500,1615007891164657,12213751
3,500,1615007891217402,8033137
3,500,1615007891221938,12263571
3,500,1615007891284956,15095771
3,500,1615007891285423,14226907
3,500,1615007891285659,14161323
3,500,1615007891338824,14950503
3,500,1615007891352212,14232689
3,500,1615007891353069,13649124
3,500,1615007891353361,8144913
3,500,1615007891356438,8061759
3,500,1615007891356653,8007663
3,500,1615007891358259,12388986
3,500,1615007891358560,12383201
3,500,1615007891360302,14800552
3,500,1615007891360741,12376233
3,500,1615007891365164,14232081
3,500,1615007891365561,14241682
3,500,1615007891365854,15168791
3,500,1615007891394505,14827968
3,500,1615007891400152,14687642
3,500,1615007891410266,14273339
3,500,1615007891410440,14085508
3,500,1615007891410593,14007948
3,500,1615007891412359,13738483
3,500,1615007891419785,14203346
3,500,1615007891420558,14669253
3,500,1615007891425531,13998286
3,500,1615007891444099,14635090
3,500,1615007891461238,14012409
3,500,1615007891462051,13801807
3,500,1615007891463001,14648009
3,500,1615007891473463,12433699
3,500,1615007891477831,7873254
3,500,1615007891547846,14227456
3,500,1615007891562524,12572885
3,500,1615007891562744,7682173
3,500,1615007891576536,13860008
3,500,1615007891587288,14723291
3,500,1615007891607560,14280689
3,500,1615007891624463,7632250
3,500,1615007891630432,13749310
3,500,1615007891641623,7542077
3,500,1615007891655141,12597747
3,500,1615007891657959,12635498
3,500,1615007891667300,14425735
3,500,1615007891681233,14342689
3,500,1615007891701909,15486373
3,500,1615007891712353,14327584
3,500,1615007891720071,12569577
3,500,1615007891720247,7565428
3,500,1615007891720374,14040265
3,500,1615007891749236,12604564
3,500,1615007891750266,14013453
3,500,1615007891760354,7563861
3,500,1615007891797323,14487246
3,500,1615007891802484,13889737
3,500,1615007891810197,12763335
3,500,1615007891826627,14754823
3,500,1615007891838222,15601586
3,500,1615007891844353,14381880
3,500,1615007891852736,12678486
3,500,1615007891856080,14342964
3,500,1615007891871934,12713680
3,500,1615007891877101,7630724
3,500,1615007891892540,14178866
3,500,1615007891913252,15669912
3,500,1615007891914957,14274405
3,500,1615007891933980,14268280
3,500,1615007891940859,15651386
3,500,1615007891958969,14281055
3,500,1615007891965744,15669000
3,500,1615007891973955,14289874
3,500,1615007891976212,15605772
3,500,1615007891982128,14207534
3,500,1615007891988973,15604567
3,500,1615007891998990,12944792
3,500,1615007892005754,7719373
3,500,1615007892014773,14259690
3,500,1615007892014908,14098807
3,500,1615007892026579,14169427
3,500,1615007892039794,12801888
3,500,1615007892056037,14560296
3,500,1615007892067096,14995016
3,500,1615007892070531,12889966
3,500,1615007892070653,15624166
3,500,1615007892092020,12813676
3,500,1615007892092267,7794131
3,500,1615007892105388,14191922
3,500,1615007892162688,14386082
3,500,1615007892163995,14233294
3,500,1615007892164647,14636019
3,500,1615007892164881,13093020
3,500,1615007892164950,7850089
3,500,1615007892173477,14293863
3,500,1615007892175911,7850769
3,500,1615007892197393,14607846
3,500,1615007892197497,12990118
3,500,1615007892197536,15688115
3,500,1615007892200850,14386819
3,500,1615007892201047,14219950
3,500,1615007892206648,7879608
3,500,1615007892234306,12868027
3,500,1615007892238158,15146998
3,500,1615007892239762,7906755
3,500,1615007892243872,13009339
3,500,1615007892267009,13175325
3,500,1615007892271135,14320581
3,500,1615007892291005,14347968
3,500,1615007892321643,15784247
3,500,1615007892322043,14465795
3,500,1615007892322146,14230124
3,500,1615007892331744,7981395
3,500,1615007892332086,7916808
3,500,1615007892335104,12952484
3,500,1615007892335242,14717630
3,500,1615007892335457,13065870
3,500,1615007892340269,15170063
3,500,1615007892353767,12890736
3,500,1615007892376272,7925674
3,500,1615007892410196,14433271
3,500,1615007892425683,13094537
3,500,1615007892442326,15876995
3,500,1615007892467963,14490207
3,500,1615007892494239,15910372
3,500,1615007892521477,13018208
3,500,1615007892554145,14523910
3,500,1615007892565008,14506574
3,500,1615007892565082,15015460
3,500,1615007892571009,14929841
3,500,1615007892589878,13055033
3,500,1615007892645978,13036806
3,500,1615007892646075,13189999
3,500,1615007892678599,8084985
3,500,1615007892715019,16119549
3,500,1615007892715059,8105017
3,500,1615007892725531,15467746
3,500,1615007892778576,15055398
3,500,1615007892810625,13294713
3,500,1615007892815339,14898842
3,500,1615007892858159,15182996
3,500,1615007892858263,14816736
3,500,1615007892872589,14789969
3,500,1615007892887112,15594839
3,500,1615007892887182,14633785
3,500,1615007892896430,13334864
3,500,1615007892932470,14890541
3,500,1615007892936582,15182199
3,500,1615007892963189,15105536
3,500,1615007892969659,15089567
3,500,1615007892978949,15636668
3,500,1615007892997229,15097917
3,500,1615007893014330,13643325
3,500,1615007893015793,15073187
3,500,1615007893026000,13402187
3,500,1615007893077509,8355477
3,500,1615007893089424,15231406
3,500,1615007893090019,15085391
3,500,1615007893099135,14989336
3,500,1615007893136917,8371304
3,500,1615007893149633,13455608
3,500,1615007893162670,13452459
3,500,1615007893199164,16590920
3,500,1615007893199441,15259851
3,500,1615007893276272,15011125
3,500,1615007893284767,14871616
3,500,1615007893291144,8520211
3,500,1615007893303808,8517611
3,500,1615007893305157,13858919
3,500,1615007893315142,15434540
3,500,1615007893322437,13544266
3,500,1615007893337130,13367137
3,500,1615007893351085,15955058
3,500,1615007893351821,15313243
3,500,1615007893356858,13541961
3,500,1615007893360803,13387421
3,500,1615007893366973,16631683
3,500,1615007893377897,8551440
3,500,1615007893394890,15252227
3,500,1615007893433487,15317493
3,500,1615007893433580,14996429
3,500,1615007893433644,13442206
3,500,1615007893463358,15553276
3,500,1615007893463702,15083732
3,500,1615007893469863,8629520
3,500,1615007893477455,13992633
3,500,1615007893504193,8581685
3,500,1615007893508090,15365824
3,500,1615007893522428,15465471
3,500,1615007893522990,15035161
3,500,1615007893539860,16764577
3,500,1615007893555253,14009875
3,500,1615007893568896,15142633
3,500,1615007893575459,15375721
3,500,1615007893581654,14831671
3,500,1615007893595599,16764481
3,500,1615007893610119,13987962
3,500,1615007893612882,15185806
3,500,1615007893625630,16219296
3,500,1615007893642933,16730176
3,500,1615007893643900,15438083
3,500,1615007893647784,13954590
3,500,1615007893647888,14896177
3,500,1615007893669208,15513335
3,500,1615007893669979,8741165
3,500,1615007893676236,15399144
3,500,1615007893676333,14846887
3,500,1615007893680306,15209627
3,500,1615007893687159,13961337
3,500,1615007893687719,16774486
3,500,1615007893700076,15384057
3,500,1615007893722892,15207597
3,500,1615007893759611,13930336
3,500,1615007893816664,14913892
3,500,1615007893816791,8796295
3,500,1615007893840349,13788322
3,500,1615007893856073,14078979
3,500,1615007893876148,16944887
3,500,1615007893879728,15689445
3,500,1615007893928157,8907549
3,500,1615007893935040,15664899
3,500,1615007893967985,15736753
3,500,1615007894016907,8938438
3,500,1615007894023710,15331361
3,500,1615007894034080,14165479
3,500,1615007894040566,13959378
3,500,1615007894074183,15707155
3,500,1615007894096790,8914475
3,500,1615007894110980,15171673
3,500,1615007894126281,14345945
3,500,1615007894138281,16720445
3,500,1615007894138651,15759113
3,500,1615007894155265,15774292
3,500,1615007894172975,15920029
3,500,1615007894182095,17179217
3,500,1615007894207002,8984781
3,500,1615007894218753,15957859
3,500,1615007894268260,14338470
3,500,1615007894268834,15260933
3,500,1615007894310274,15598675
3,500,1615007894315068,9090178
3,500,1615007894318859,14162855
3,500,1615007894344959,15791716
3,500,1615007894369578,14561878
3,500,1615007894379497,9146148
3,500,1615007894401584,17338632
3,500,1615007894419254,16038107
3,500,1615007894434080,16736029
3,500,1615007894450404,9118278
3,500,1615007894471259,14526890
3,500,1615007894471381,14294580
3,500,1615007894479111,15494197
3,500,1615007894495301,14537097
3,500,1615007894513550,14461179
3,500,1615007894534389,15934674
3,500,1615007894538435,14476738
3,500,1615007894546792,14419451
3,500,1615007894563798,16293369
3,500,1615007894569698,15365563
3,500,1615007894591005,14333789
3,500,1615007894625142,14333238
3,500,1615007894635153,14202032
3,500,1615007894646722,14206983
3,500,1615007894650410,14182584
3,500,1615007894667587,14191492
3,500,1615007894676617,14129149
3,500,1615007894687409,14112146
3,500,1615007894724379,14077178
3,500,1615007894724601,14007114
3,500,1615007894744764,13857916
3,500,1615007894755812,13658300
3,500,1615007894758982,13655729
3,500,1615007894774370,13517383
3,500,1615007894774605,13484790
3,500,1615007894790646,13490632
3,500,1615007894797215,13486359
3,500,1615007894821993,13498662
3,500,1615007894822460,13436755
3,500,1615007894822494,16393671
3,500,1615007894823547,9474274
3,500,1615007894834719,15005162
3,500,1615007894856479,16147396
3,500,1615007894866563,16469707
3,500,1615007894866695,15579779
3,500,1615007894924638,9490806
3,500,1615007894932776,14626036
3,500,1615007894942069,15062313
3,500,1615007894977885,17239532
3,500,1615007894978849,16680769
3,500,1615007894985778,13464685
3,500,1615007895007098,9433417
3,500,1615007895032696,17927505
3,500,1615007895067898,15980069
3,500,1615007895068307,9487146
3,500,1615007895071003,14748544
3,500,1615007895084605,16671062
3,500,1615007895095638,16375776
3,500,1615007895102046,16639790
3,500,1615007895189390,15874598
3,500,1615007895210725,9615788
3,500,1615007895239975,16476531
3,500,1615007895240461,13676836
3,500,1615007895263166,16962764
3,500,1615007895276982,9676680
3,500,1615007895277135,17530726
3,500,1615007895289605,14927945
3,500,1615007895289893,15350857
3,500,1615007895324721,16235204
3,500,1615007895337704,18214913
3,500,1615007895337779,16882447
3,500,1615007895338477,9711583
3,500,1615007895381660,15005664
3,500,1615007895384085,16890478
3,500,1615007895400258,9678634
3,500,1615007895410274,13737237
3,500,1615007895432820,18263028
3,500,1615007895458400,16357966
3,500,1615007895458550,9712574
3,500,1615007895467447,16805312
3,500,1615007895474524,13645481
3,500,1615007895490283,18162809
3,500,1615007895490591,15008771
3,500,1615007895498374,9658737
3,500,1615007895535562,16369104
3,500,1615007895535715,9450857
3,500,1615007895541991,15026622
3,500,1615007895548516,13684280
3,500,1615007895573948,16862040
3,500,1615007895574151,16207123
3,500,1615007895578750,13581379
3,500,1615007895587102,16823258
3,500,1615007895592689,15600996
3,500,1615007895592862,16830967
3,500,1615007895602653,13594928
3,500,1615007895636366,16807191
3,500,1615007895636525,9405453
3,500,1615007895639963,17850786
3,500,1615007895640805,17325387
3,500,1615007895655623,13604178
3,500,1615007895656009,16791458
3,500,1615007895676885,13608009
3,500,1615007895683569,16761737
3,500,1615007895690223,18287935
3,500,1615007895723857,13491625
3,500,1615007895724352,13369963
3,500,1615007895725583,17209808
3,500,1615007895726617,16773149
3,500,1615007895749193,13394353
3,500,1615007895772608,16782213
3,500,1615007895851383,13448082
3,500,1615007895852385,13438037
3,500,1615007895867009,13348998
3,500,1615007895872381,9616558
3,500,1615007895873813,15303882
3,500,1615007895874320,16699707
3,500,1615007895874686,16603283
3,500,1615007895893662,17042218
3,500,1615007895917114,9623681
3,500,1615007895917321,16743196
3,500,1615007895955659,18517974
3,500,1615007895956745,15800441
3,500,1615007895957449,9656152
3,500,1615007895971798,16585407
3,500,1615007895983369,15402102
3,500,1615007895985131,16679809
3,500,1615007896024297,17137207
3,500,1615007896052890,9731417
3,500,1615007896053225,9651628
3,500,1615007896085605,13531079
3,500,1615007896085966,9661055
3,500,1615007896086354,16833199
3,500,1615007896132864,17499495
3,500,1615007896171342,18722920
3,500,1615007896173337,9676679
3,500,1615007896174246,16741828
3,500,1615007896174838,15592581
3,500,1615007896201297,16875351
3,500,1615007896203044,17315313
3,500,1615007896206832,13622321
3,500,1615007896228977,16039442
3,500,1615007896245292,18389906
3,500,1615007896268913,17900945
3,500,1615007896351537,17676249
3,500,1615007896368105,9813884
3,500,1615007896369022,16791401
3,500,1615007896391279,17411956
3,500,1615007896393233,15781323
3,500,1615007896406681,17045217
3,500,1615007896408679,9797436
3,500,1615007896420513,17380163
3,500,1615007896448130,18021694
3,500,1615007896469001,16153406
3,500,1615007896540832,15882142
3,500,1615007896545134,15881817
3,500,1615007896547771,15864532
3,500,1615007896549979,9919310
3,500,1615007896552741,9842946
3,500,1615007896552881,9842333
3,500,1615007896553011,9792596
3,500,1615007896553433,18695012
3,500,1615007896553772,18655094
3,500,1615007896568032,17487357
3,500,1615007896568239,17311232
3,500,1615007896575495,18116087
3,500,1615007896576427,17236919
3,500,1615007896609163,15897135
3,500,1615007896625362,15887769
3,500,1615007896625483,15876318
3,500,1615007896629171,15755540
3,500,1615007896643604,15748479
3,500,1615007896647103,15729361
3,500,1615007896649550,19075457
3,500,1615007896666774,15636644
3,500,1615007896687361,15645628
3,500,1615007896694444,15583267
3,500,1615007896694587,15580217
3,500,1615007896727124,15485966
3,500,1615007896727247,15333927
3,500,1615007896727946,17139039
3,500,1615007896728290,9952840
3,500,1615007896734488,15239952
3,500,1615007896762029,15239170
3,500,1615007896772553,15222212
3,500,1615007896773202,15066121
3,500,1615007896773604,15055002
3,500,1615007896818580,15074419
3,500,1615007896818701,15028777
3,500,1615007896847011,14944405
3,500,1615007896874478,17411993
3,500,1615007896875795,14286646
3,500,1615007896877761,17608836
3,500,1615007896878312,17917922
3,500,1615007896943662,19354723
3,500,1615007896956880,17492577
3,500,1615007896987312,10211499
3,500,1615007896987813,14979323
3,500,1615007897023830,16679881
3,500,1615007897025881,17591360
3,500,1615007897040296,17618670
3,500,1615007897041526,17416356
3,500,1615007897059677,10142111
3,500,1615007897072079,14481041
3,500,1615007897111455,18134517
3,500,1615007897111983,10057510
3,500,1615007897163991,10013734
3,500,1615007897187168,14593384
3,500,1615007897206644,17692053
3,500,1615007897207910,9944189
3,500,1615007897208253,9908096
3,500,1615007897264313,9943981
3,500,1615007897276836,9902514
3,500,1615007897277317,9724370
3,500,1615007897281010,9727519
3,500,1615007897285112,19667774
3,500,1615007897312551,15270011
3,500,1615007897321411,16976568
3,500,1615007897351217,17927233
3,500,1615007897351639,9636096
3,500,1615007897377254,18909067
3,500,1615007897377712,19357530
3,500,1615007897395143,17685149
3,500,1615007897448791,14832461
3,500,1615007897458874,17896907
3,500,1615007897501085,18022931
3,500,1615007897511663,18532621
3,500,1615007897515695,19492476
3,500,1615007897532302,19060040
3,500,1615007897596597,19543480
3,500,1615007897601682,19018382
3,500,1615007897613324,19873398
3,500,1615007897667361,9948373
3,500,1615007897689702,18252327
3,500,1615007897724445,17337343
3,500,1615007897724739,14966823
3,500,1615007897735722,18158780
3,500,1615007897736147,18011636
3,500,1615007897748785,15637449
3,500,1615007897749198,18601753
3,500,1615007897752809,9992309
3,500,1615007897783353,18315828
3,500,1615007897840532,9986080
3,500,1615007897840834,17430403
3,500,1615007897865875,17943530
3,500,1615007897866303,18679051
3,500,1615007897883724,18405197
3,500,1615007897921762,19861474
3,500,1615007897922081,19309346
3,500,1615007897949691,15749371
3,500,1615007897961066,17520628
3,500,1615007897968702,18667919
3,500,1615007897989398,20199775
3,500,1615007897989696,17997614
3,500,1615007897990218,18415720
3,500,1615007898017604,17556676
3,500,1615007898019361,18004726
3,500,1615007898039900,18644929
3,500,1615007898040101,10154084
3,500,1615007898069605,17451542
3,500,1615007898090994,18048993
3,500,1615007898091375,18651153
3,500,1615007898231025,15422807
3,500,1615007898234425,18629903
3,500,1615007898311372,18250038
3,500,1615007898340565,18843803
3,500,1615007898340810,10322909
3,500,1615007898358442,17726917
3,500,1615007898436165,18802077
3,500,1615007898499234,18887476
3,500,1615007898510831,16297306
3,500,1615007898514476,10439968
3,500,1615007898519201,20498726
3,500,1615007898560555,15724366
3,500,1615007898560958,10433773
3,500,1615007898561615,18942272
3,500,1615007898562091,18434368
3,500,1615007898587864,18895087
3,500,1615007898591719,10382820
3,500,1615007898591907,19977476
3,500,1615007898617037,19080507
3,500,1615007898629495,17900377
3,500,1615007898632749,19018255
3,500,1615007898632888,16395785
3,500,1615007898633039,20558985
3,500,1615007898645216,10291821
3,500,1615007898692049,10270807
3,500,1615007898693087,20013650
3,500,1615007898722244,20566664
3,500,1615007898723565,10226991
3,500,1615007898746652,10224996
3,500,1615007898777972,20576433
3,500,1615007898778223,10220563
3,500,1615007898778311,19984785
3,500,1615007898796182,10186783
3,500,1615007898812738,10167451
3,500,1615007898856750,20741602
3,500,1615007898857035,10116553
3,500,1615007898942937,20062482
3,500,1615007898945216,19285487
3,500,1615007898986845,19377919
3,500,1615007899030039,16189623
3,500,1615007899030436,19214451
3,500,1615007899031976,20804653
3,500,1615007899032251,18894343
3,500,1615007899034032,10249200
3,500,1615007899034224,16793623
3,500,1615007899093173,19391764
3,500,1615007899170446,18316292
3,500,1615007899170599,19537245
3,500,1615007899171317,10332962
3,500,1615007899172681,19300772
3,500,1615007899173562,16906029
3,500,1615007899173817,19264480
3,500,1615007899187967,20191941
3,500,1615007899217245,16160163
3,500,1615007899217380,20901732
3,500,1615007899217470,21087901
3,500,1615007899283117,10393233
3,500,1615007899343948,19527603
3,500,1615007899344189,19403586
3,500,1615007899359321,19204695
3,500,1615007899368621,19408060
3,500,1615007899401873,17076816
3,500,1615007899403126,19757988
3,500,1615007899433575,10463234
3,500,1615007899488306,20415948
3,500,1615007899495747,18608195
3,500,1615007899541991,19338737
3,500,1615007899587966,21220501
3,500,1615007899594950,18680665
3,500,1615007899599651,19909113
3,500,1615007899601018,10587664
3,500,1615007899617394,16499469
3,500,1615007899618844,19613800
3,500,1615007899619155,18598165
3,500,1615007899619494,19868688
3,500,1615007899625614,19620881
3,500,1615007899627168,19391441
3,500,1615007899647912,21485560
3,500,1615007899655278,19751875
3,500,1615007899691444,17258770
3,500,1615007899721816,10644152
3,500,1615007899732791,19487809
3,500,1615007899751581,19980318
3,500,1615007899785194,19771188
3,500,1615007899796793,18769199
3,500,1615007899798453,21565484
3,500,1615007899813670,19897181
3,500,1615007899834374,20056424
3,500,1615007899834582,19723932
3,500,1615007899834708,19459045
3,500,1615007899854517,18720278
3,500,1615007899865337,21627369
3,500,1615007899888280,20810020
3,500,1615007899894273,19960726
3,500,1615007899925907,10785082
3,500,1615007899952757,19506053
3,500,1615007899953984,17469109
3,500,1615007899954948,19624505
3,500,1615007899974880,19947285
3,500,1615007900000849,20185539
3,500,1615007900004911,16884375
3,500,1615007900026282,21584483
3,500,1615007900035040,10827761
3,500,1615007900050080,18797852
3,500,1615007900212480,21952384
3,500,1615007900250926,20408295
3,500,1615007900315670,17183414
3,500,1615007900315811,11039651
3,500,1615007900315924,19804698
3,500,1615007900316114,19858182
3,500,1615007900316282,20223859
3,500,1615007900318002,20276493
3,500,1615007900331335,17776280
3,500,1615007900362023,11025949
3,500,1615007900421696,11022567
3,500,1615007900426544,19162368
3,500,1615007900483899,11007957
3,500,1615007900500931,17930924
3,500,1615007900583453,11051865
3,500,1615007900583591,11026467
3,500,1615007900583698,10923482
3,500,1615007900583733,10886687
3,500,1615007900583860,10825264
3,500,1615007900615080,18023588
3,500,1615007900615424,17924019
3,500,1615007900615532,17904102
3,500,1615007900617469,22204704
3,500,1615007900617921,20556915
3,500,1615007900635272,20708083
3,500,1615007900636870,10775238
3,500,1615007900637192,10743664
3,500,1615007900637679,10697007
3,500,1615007900656674,10672862
3,500,1615007900657757,17939235
3,500,1615007900657879,17805145
3,500,1615007900710899,10679051
3,500,1615007900714864,10657310
3,500,1615007900719709,10638639
3,500,1615007900720046,21629377
3,500,1615007900720551,20611696
3,500,1615007900725133,20240272
3,500,1615007900725691,17530101
3,500,1615007900726410,10546665
3,500,1615007900754705,17883420
3,500,1615007900758931,17866380
3,500,1615007900790218,10608514
3,500,1615007900790426,10573088
3,500,1615007900790519,10530318
3,500,1615007900790629,10457679
3,500,1615007900799313,17896906
3,500,1615007900844751,10482032
3,500,1615007900844978,10268594
3,500,1615007900845065,10114593
3,500,1615007900845125,17899771
3,500,1615007900845178,17884382
3,500,1615007900855258,22396191
3,500,1615007900855981,19578235
3,500,1615007900869540,10053466
3,500,1615007900886347,20366833
3,500,1615007900935261,10107712
3,500,1615007900935563,17955973
3,500,1615007900938475,17890862
3,500,1615007900942979,17888130
3,500,1615007900978613,17868173
3,500,1615007900983947,17822855
